14, 4.43791, 3.27022, -0.70832, 5.7, 3.2, -6
14, 4.4406, 3.26849, -0.714019, 5.8, 3.2, -7
14, 4.44368, 3.26646, -0.719684, 5.8, 3.2, -7
14, 4.44538, 3.26844, -0.726747, 5.8, 3.2, -9
14, 4.44687, 3.27104, -0.734002, 5.7, 3.2, -9
14, 4.44605, 3.27306, -0.742702, 5.8, 3.2, -10
14, 4.44488, 3.27499, -0.751623, 5.8, 3.1, -10
14, 4.44322, 3.27265, -0.758658, 5.8, 2.9, -10
14, 4.44148, 3.26963, -0.765391, 5.8, 3.1, -10
14, 4.43968, 3.26728, -0.777938, 5.8, 2.4, -10
14, 4.43786, 3.26503, -0.791425, 6.2, 1.7, -10
14, 4.4351, 3.26358, -0.806308, 5.8, 1.7, -10
15, 5.39015, 0.400006, 0.41156, 5.4, -29.6, -10
15, 5.39296, 0.403987, 0.401991, 5.5, -29.4, -10
15, 5.39553, 0.407977, 0.392446, 5.4, -28.9, -10
15, 5.39329, 0.416142, 0.373912, 5.5, -28.9, -10
15, 5.39211, 0.417268, 0.36256, 5.5, -28.9, -10
15, 5.39101, 0.418324, 0.351151, 5.5, -28.9, -10
15, 5.39117, 0.418168, 0.338642, 5.5, -29.5, -10
15, 5.39136, 0.41808, 0.326141, 5.4, -30.2, -10
15, 5.392, 0.419208, 0.313782, 5.5, -30.4, -10
15, 5.39275, 0.42011, 0.301436, 5.4, -30.4, -10
15, 5.39541, 0.41671, 0.288882, 5.4, -31.1, -10
15, 5.39811, 0.41373, 0.276212, 5.4, -30.6, -10
15, 5.40135, 0.418621, 0.261073, 5.4, -30.1, -10
15, 5.4044, 0.42336, 0.246422, 5.4, -30.3, -10
15, 5.40397, 0.425267, 0.240883, 5.4, -30.4, -10
15, 5.40364, 0.426859, 0.235303, 5.4, -30.8, -10
15, 5.40526, 0.422657, 0.229438, 5.4, -30.8, -10
15, 5.40719, 0.41789, 0.22215, 5.3, -29.8, -10
15, 5.40811, 0.42054, 0.213007, 5.4, -29.8, -10
15, 5.40912, 0.423481, 0.202865, 5.4, -30.6, -10
15, 5.40787, 0.42655, 0.193429, 5.4, -31.3, -10
15, 5.40648, 0.429617, 0.184068, 5.3, -31.1, -10
15, 5.40903, 0.433917, 0.174112, 5.4, -30.9, -10
15, 5.4185, 0.440775, 0.134787, 5.4, -29.8, -10
15, 5.40649, 0.467918, 0.064738, 5.4, -27.2, -9
15, 5.40738, 0.47106, 0.0581119, 5.3, -27.3, -6
15, 5.4135, 0.470695, 0.0479105, 5.4, -27.7, -4
15, 5.42003, 0.470054, 0.037433, 5.9, -27.8, -2
15, 5.42283, 0.462664, 0.0218243, 5.5, -28.4, -1
15, 5.42535, 0.454749, 0.00580954, 5.9, -28.8, 1
15, 5.42503, 0.453343, -0.0072688, 5.8, -29, 0
15, 5.42448, 0.452471, -0.0200832, 5, -28.9, 1
15, 5.422, 0.452554, -0.0302489, 5.5, -28.1, 1
15, 5.41935, 0.452718, -0.0402135, 5.9, -28.4, 3
15, 5.41917, 0.452991, -0.048441, 5.3, -28.6, 3
15, 5.41921, 0.453273, -0.0565014, 5, -29.2, 4
15, 5.42055, 0.454797, -0.0637852, 5.3, -29.2, 4
15, 5.422, 0.456424, -0.0709867, 5.4, -29.2, 5
15, 5.4248, 0.457069, -0.0770628, 5.4, -29, 4
15, 5.42772, 0.457624, -0.0830307, 5, -29.3, 5
15, 5.43074, 0.456094, -0.0893008, 5.3, -29.2, 5
15, 5.43378, 0.454379, -0.095595, 5.9, -29.2, 6
15, 5.43504, 0.454514, -0.0981451, 5.5, -29.1, 6
15, 5.43614, 0.454818, -0.100352, 5.3, -29.1, 7
15, 5.43607, 0.454587, -0.106149, 5.5, -28.6, 6
15, 5.43589, 0.454306, -0.112273, 5.3, -28.6, 7
15, 5.43709, 0.455275, -0.119627, 5.5, -28.5, 7
15, 5.43841, 0.456363, -0.127086, 5.3, -28.9, 8
15, 5.43607, 0.45398, -0.136576, 5.5, -29.1, 8
15, 5.43337, 0.451261, -0.146249, 5.9, -29.5, 8
15, 5.43042, 0.44534, -0.154738, 5.5, -29.1, 7
15, 5.42745, 0.439103, -0.163101, 5.3, -28.9, 13
15, 5.42654, 0.436299, -0.171186, 5.5, -28.5, 8
15, 5.42584, 0.433842, -0.179245, 5.4, -28.8, 14
15, 5.42798, 0.435436, -0.187932, 5.4, -28.8, 9
15, 5.43041, 0.437444, -0.196683, 5.4, -28.9, 10
15, 5.43404, 0.441463, -0.206541, 5.5, -29.1, 10
15, 5.4378, 0.445698, -0.216528, 5.9, -29.4, 11
15, 5.43932, 0.445503, -0.225721, 5.7, -29.6, 10
15, 5.4406, 0.444835, -0.234821, 5.5, -29.6, 16
15, 5.43937, 0.441114, -0.244331, 5.5, -29.9, 10
15, 5.43786, 0.437071, -0.25386, 5.4, -29.6, 15
15, 5.43621, 0.432561, -0.26539, 5.5, -28.7, 9
15, 5.43454, 0.428006, -0.277125, 5.4, -28.5, 9
15, 5.43492, 0.43165, -0.286146, 5.5, -28.4, 8
15, 5.43553, 0.436229, -0.294855, 5.4, -28.7, 9
15, 5.43769, 0.43622, -0.305526, 5.5, -28.1, 8
15, 5.44003, 0.435694, -0.316407, 5.4, -28.3, 8
15, 5.43905, 0.432421, -0.328041, 5.5, -28.1, 7
15, 5.43769, 0.428832, -0.339744, 5.4, -28.3, 8
15, 5.43827, 0.42772, -0.346975, 5.5, -28.4, 7
15, 5.43908, 0.426898, -0.353673, 5.4, -29.2, 8
15, 5.43877, 0.426729, -0.355861, 5.5, -29.6, 7
15, 5.43833, 0.426637, -0.357506, 5.4, -29.6, 7
15, 5.43796, 0.423179, -0.359869, 5.5, -29, 7
15, 5.43761, 0.419314, -0.362316, 5.4, -28.4, 7
15, 5.43731, 0.4176, -0.367284, 5.5, -28.3, 6
15, 5.43701, 0.416158, -0.372555, 5.4, -28.3, 6
15, 5.43819, 0.413806, -0.388061, 5.5, -28.5, 5
15, 5.43954, 0.411341, -0.404828, 5.4, -30.4, 6
15, 5.44011, 0.417466, -0.422148, 5.5, -30.6, 5
15, 5.44057, 0.42469, -0.43954, 5.4, -30.4, 4
15, 5.43944, 0.423579, -0.448522, 5.5, -29.9, 3
15, 5.43811, 0.421397, -0.456399, 5.3, -28.9, 3
15, 5.43845, 0.421308, -0.463761, 5.5, -28.3, 1
15, 5.43902, 0.421492, -0.471034, 5.3, -28.3, 1
15, 5.43806, 0.426063, -0.484039, 5.5, -28.1, 0
15, 5.43712, 0.435396, -0.509706, 5.2, -28.1, -1
15, 5.43754, 0.439445, -0.521369, 5.2, -28, 0
15, 5.43829, 0.437972, -0.527925, 5.4, -28.8, -1
15, 5.4391, 0.435728, -0.533762, 5.1, -29.6, 0
16, 2.49753, 1.96961, 0.183084, 3.4, 4.8, -10
16, 2.49943, 1.96878, 0.183527, 3.3, 5, -10
16, 2.50155, 1.96735, 0.184098, 3.8, 5.5, -10
16, 2.50116, 1.97924, 0.181148, 3.4, 6.2, -10
16, 2.49958, 1.98185, 0.180557, 3.4, 5.4, -10
16, 2.49846, 1.98046, 0.183155, 3.5, 6.3, -10
16, 2.49731, 1.97878, 0.186099, 3.8, 6.1, -10
16, 2.49703, 1.98006, 0.187307, 3.5, 5.9, -10
16, 2.49686, 1.9817, 0.188299, 3, 4.8, -10
16, 2.49614, 1.9843, 0.187404, 3.5, 5.2, -10
16, 2.49536, 1.98701, 0.186275, 3, 4.6, -10
16, 2.49536, 1.99275, 0.177852, 3.4, 4.8, -10
16, 2.49547, 1.99885, 0.168512, 3, 5, -10
16, 2.4924, 1.99815, 0.164307, 3.4, 4.8, -10
16, 2.48892, 1.99658, 0.160772, 3, 5.6, -10
16, 2.4883, 1.99739, 0.159174, 3.3, 5, -10
16, 2.48806, 1.99852, 0.157835, 3.8, 4.9, -10
16, 2.48809, 1.99907, 0.157925, 3.3, 5.4, -10
16, 2.48815, 1.99953, 0.158206, 3.5, 5, -10
16, 2.48854, 1.99879, 0.15694, 3.2, 4.9, -10
16, 2.48897, 1.99789, 0.155468, 2.9, 5, -10
16, 2.48911, 1.99589, 0.149158, 3.3, 4.8, -10
16, 2.48921, 1.99374, 0.142191, 3.1, 5, -10
16, 2.49416, 1.99357, 0.131144, 3.1, 5, -10
16, 2.49979, 1.99368, 0.11953, 3.2, 5, -10
16, 2.50062, 1.99425, 0.111067, 3.1, 5, -10
16, 2.50077, 1.99489, 0.103053, 3.3, 5.1, -10
16, 2.49995, 1.99481, 0.0980413, 3.2, 5, -10
16, 2.499, 1.99463, 0.0934545, 3.3, 5.2, -10
16, 2.4989, 1.99669, 0.0901171, 3.2, 5.1, -10
16, 2.49892, 1.99907, 0.0869721, 3.3, 5.1, -10
16, 2.50011, 1.9999, 0.0841805, 3.2, 5.1, -10
16, 2.50147, 2.00049, 0.0814488, 3.2, 5, -10
16, 2.49889, 1.9989, 0.0800716, 3.2, 5, -10
16, 2.49572, 1.99698, 0.0788979, 3.1, 4.9, -10
16, 2.49587, 1.99645, 0.075351, 3.2, 4.9, -10
16, 2.49651, 1.99612, 0.0714484, 3.2, 4.8, -10
16, 2.49813, 1.99418, 0.0659866, 3.4, 5.4, -10
16, 2.49989, 1.992, 0.060288, 3.3, 4.8, -10
16, 2.50261, 1.99064, 0.0572646, 3.2, 4.9, -10
16, 2.50547, 1.98942, 0.0546479, 3.3, 4.7, -10
16, 2.5059, 1.98954, 0.053474, 3.1, 4.8, -10
16, 2.50592, 1.98989, 0.0525348, 3.5, 4.2, -10
16, 2.50773, 1.99004, 0.0468411, 2.9, 4.6, -10
16, 2.51013, 1.99001, 0.0421481, 3.1, 4.7, -10
16, 2.51274, 1.98997, 0.0371834, 3.4, 5.4, -10
16, 2.5174, 1.99695, 0.026158, 3.4, 5.6, -10
16, 2.51645, 1.99597, 0.0264875, 3.4, 4.9, -10
16, 2.51496, 1.9942, 0.0277954, 3.4, 5, -10
16, 2.51543, 1.99054, 0.0262039, 3.4, 4.8, -10
16, 2.51622, 1.98657, 0.0241323, 3.5, 4.9, -10
16, 2.5163, 1.98622, 0.0230626, 3.2, 4.8, -10
16, 2.51626, 1.98649, 0.0221628, 3.1, 4.7, -10
16, 2.51615, 1.98803, 0.0215173, 3.1, 4.8, -10
16, 2.51603, 1.98978, 0.0209158, 3.3, 4.8, -10
16, 2.51609, 1.99151, 0.0185136, 3.1, 4.7, -10
16, 2.51617, 1.99324, 0.0158, 3.5, 4.7, -10
16, 2.5148, 1.99415, 0.0136366, 3.2, 4.7, -10
16, 2.51317, 1.99491, 0.0115695, 3.3, 4.8, -10
16, 2.51238, 1.99589, 0.0097302, 3, 4.7, -10
16, 2.51174, 1.9969, 0.00793257, 3.3, 4.7, -10
16, 2.51119, 1.99765, 0.00693066, 3.2, 4.7, -10
16, 2.5096, 1.996, -0.0241537, 3.2, 4.7, -1
16, 2.51717, 2.01261, -0.124339, 3.8, 4.1, 8
16, 2.51658, 2.01351, -0.127393, 3.5, 4.1, 8
16, 2.51533, 2.0148, -0.130018, 3.5, 4.2, 8
16, 2.51746, 2.01287, -0.133166, 3.5, 4.1, 7
16, 2.52037, 2.01021, -0.136421, 3.5, 4.3, 8
16, 2.52046, 2.01098, -0.137269, 3.5, 4.3, 8
16, 2.51991, 2.01254, -0.137561, 3.6, 4.1, 8
16, 2.52017, 2.01583, -0.139725, 3.6, 4.2, 0
16, 2.52062, 2.01952, -0.142316, 3.6, 4.3, 1
16, 2.52089, 2.01939, -0.143017, 3.4, 4.1, -1
16, 2.52112, 2.01836, -0.143276, 3.4, 4.2, 1
16, 2.52018, 2.01718, -0.144122, 3.3, 4.1, 0
16, 2.51897, 2.01597, -0.145105, 3.2, 4.2, 2
16, 2.51799, 2.01507, -0.147141, 3.3, 4.1, 1
16, 2.51706, 2.01425, -0.149425, 3.4, 4.2, 3
16, 2.51792, 2.01422, -0.153381, 3.2, 4.1, 2
16, 2.51921, 2.01439, -0.157731, 3.3, 4.2, 4
16, 2.51989, 2.01322, -0.160731, 3.3, 4.2, 3
16, 2.52042, 2.01172, -0.163398, 3.4, 4.1, 6
16, 2.51916, 2.01228, -0.166442, 3.3, 4.1, 5
16, 2.51746, 2.01335, -0.169584, 3.4, 4.2, 7
16, 2.51402, 2.01349, -0.1722, 3.3, 4.1, 5
16, 2.51014, 2.01341, -0.174686, 3.3, 4.2, 7
16, 2.50808, 2.01243, -0.176737, 3.2, 4.1, 6
16, 2.50646, 2.01122, -0.178683, 3.3, 4.1, 8
16, 2.50668, 2.01083, -0.182175, 3.2, 4.1, 6
16, 2.50736, 2.01065, -0.186063, 3.2, 4.1, 8
16, 2.51018, 2.01076, -0.190534, 3.2, 4.1, 7
16, 2.51355, 2.01094, -0.195158, 3.3, 4.2, 9
16, 2.51346, 2.01235, -0.197713, 3.2, 4.2, 7
16, 2.51248, 2.01409, -0.199726, 3.3, 4.2, 9
16, 2.51329, 2.01747, -0.202916, 3.2, 4.2, 8
16, 2.51456, 2.02129, -0.206418, 3.4, 4.2, 11
16, 2.51407, 2.0202, -0.208089, 3.3, 4.2, 9
16, 2.51312, 2.01783, -0.209276, 3.4, 4.2, 11
16, 2.51306, 2.01615, -0.212129, 3.3, 4.3, 10
16, 2.51323, 2.01466, -0.215429, 3.3, 4.2, 12
16, 2.51336, 2.01467, -0.221715, 3.2, 4.2, 11
16, 2.51348, 2.0151, -0.228809, 3.3, 4.2, 12
16, 2.51399, 2.01638, -0.235078, 3.2, 4.2, 11
16, 2.51462, 2.01788, -0.241124, 3.3, 4.3, 13
16, 2.51378, 2.01524, -0.245722, 3.2, 4.3, 11
16, 2.51255, 2.01147, -0.249927, 3.3, 4.3, 13
16, 2.51248, 2.01129, -0.255064, 3.2, 4.3, 11
16, 2.51274, 2.01211, -0.260472, 3.3, 4.3, 13
16, 2.51136, 2.01144, -0.264598, 3.2, 4.3, 11
16, 2.50953, 2.01035, -0.268359, 3.3, 4.3, 13
16, 2.50941, 2.01146, -0.271168, 3.2, 4.3, 12
16, 2.50978, 2.01319, -0.273694, 3.3, 4.3, 13
16, 2.50962, 2.01521, -0.275792, 3.2, 4.3, 12
16, 2.50932, 2.01731, -0.277766, 3.3, 4.3, 14
16, 2.51086, 2.01884, -0.280296, 3.2, 4.3, 12
16, 2.51293, 2.0202, -0.282981, 3.2, 4.3, 14
16, 2.51254, 2.02095, -0.286138, 3.2, 4.3, 12
16, 2.51145, 2.02153, -0.289431, 3.3, 4.3, 14
16, 2.51094, 2.02085, -0.293126, 3.2, 4.4, 12
16, 2.5106, 2.01981, -0.296919, 3.3, 4.4, 14
16, 2.51076, 2.01843, -0.300563, 3.3, 4.4, 12
16, 2.51107, 2.01695, -0.304159, 3.3, 4.4, 14
16, 2.51091, 2.01778, -0.308177, 3.3, 4.4, 12
16, 2.5106, 2.01929, -0.312316, 3.3, 4.4, 14
16, 2.51076, 2.0192, -0.314627, 3.2, 4.4, 12
16, 2.51105, 2.01862, -0.316377, 3.3, 4.4, 14
16, 2.51004, 2.01993, -0.31766, 3.2, 4.4, 11
16, 2.50864, 2.02181, -0.318799, 3.3, 4.4, 13
16, 2.50856, 2.02256, -0.322701, 3.2, 4.4, 11
16, 2.50887, 2.02296, -0.32745, 3.3, 4.4, 13
16, 2.50731, 2.02155, -0.332601, 3.2, 4.4, 11
16, 2.50517, 2.01957, -0.337885, 3.3, 4.4, 12
16, 2.50363, 2.01899, -0.342471, 3.2, 4.4, 11
16, 2.50228, 2.01884, -0.346838, 3.3, 4.4, 12
16, 2.50455, 2.01865, -0.352347, 3.2, 4.4, 10
16, 2.50795, 2.01843, -0.358214, 3.3, 4.4, 12
16, 2.51034, 2.01776, -0.362482, 3.2, 4.4, 11
16, 2.5124, 2.01693, -0.366252, 3.3, 4.4, 12
16, 2.51253, 2.01736, -0.370747, 3.3, 4.4, 10
16, 2.51205, 2.01818, -0.375457, 3.4, 4.4, 12
16, 2.51149, 2.01792, -0.378457, 3.3, 4.4, 10
16, 2.5109, 2.01732, -0.38091, 3.3, 4.4, 11
16, 2.50896, 2.01655, -0.381859, 3.2, 4.4, 9
16, 2.50659, 2.01573, -0.38232, 3.3, 4.4, 11
16, 2.50619, 2.0183, -0.385302, 3.2, 4.3, 9
16, 2.50644, 2.02197, -0.3891, 3.3, 4.3, 10
16, 2.50711, 2.02213, -0.392549, 3.2, 4.3, 8
16, 2.50793, 2.02115, -0.395874, 3.3, 4.3, 9
16, 2.50868, 2.02036, -0.399461, 3.2, 4.2, 7
16, 2.50942, 2.01963, -0.403131, 3.3, 4.2, 9
16, 2.50981, 2.01832, -0.40718, 3.2, 4.2, 7
16, 2.51008, 2.01682, -0.411335, 3.3, 4.2, 9
16, 2.50962, 2.01642, -0.414957, 3.2, 4.1, 7
16, 2.50891, 2.01641, -0.418394, 3.3, 4.1, 8
16, 2.50746, 2.01366, -0.420044, 3.2, 4.1, 6
16, 2.50575, 2.00999, -0.421091, 3.3, 4.1, 8
16, 2.5053, 2.00818, -0.423065, 3.3, 4.1, 6
16, 2.50528, 2.00701, -0.425359, 3.3, 4.1, 7
16, 2.50729, 2.00647, -0.428173, 3.3, 4.1, 5
16, 2.50998, 2.00616, -0.431156, 3.3, 4.1, 7
16, 2.51046, 2.00667, -0.434117, 3.3, 4.1, 5
16, 2.51017, 2.00747, -0.43706, 3.4, 4.1, 5
16, 2.51086, 2.00694, -0.439419, 3.3, 4.1, 3
16, 2.51189, 2.00595, -0.441564, 3.4, 4.1, 3
16, 2.51217, 2.00577, -0.443811, 3.3, 3.9, 0
16, 2.51219, 2.00589, -0.446089, 3.3, 3.9, 1
16, 2.51334, 2.00492, -0.450764, 3.2, 3.9, -2
16, 2.51489, 2.00358, -0.456281, 3.3, 3.9, -1
16, 2.51551, 2.00247, -0.463471, 3.2, 3.9, -3
16, 2.5158, 2.00144, -0.471265, 3.3, 3.9, -2
16, 2.51649, 2.0019, -0.478123, 3.2, 3.9, -4
16, 2.51733, 2.00288, -0.484651, 3.3, 3.9, -3
16, 2.51498, 2.00257, -0.490998, 3.2, 3.9, -5
16, 2.51145, 2.00178, -0.497293, 3.3, 3.9, -4
16, 2.5103, 2.00171, -0.501661, 3.2, 3.9, -7
16, 2.51002, 2.00189, -0.505335, 3.3, 3.9, -6
16, 2.51009, 2.00267, -0.508103, 3.2, 3.9, -9
16, 2.51028, 2.00366, -0.510534, 3.3, 3.9, -8
16, 2.51026, 2.00441, -0.51415, 3.2, 3.9, -10
16, 2.51014, 2.00506, -0.518202, 3.2, 3.9, -10
16, 2.51007, 2.00481, -0.522468, 3.2, 3.9, -10
16, 2.51002, 2.00421, -0.526815, 3.3, 3.9, -10
16, 2.5087, 2.00257, -0.532066, 3.2, 3.9, -10
16, 2.5069, 2.00053, -0.537659, 3.3, 3.9, -10
16, 2.50608, 1.99961, -0.542281, 3.3, 3.9, -10
16, 2.50563, 1.99911, -0.546532, 3.3, 4.1, -10
16, 2.50519, 2.00018, -0.549529, 3.2, 4.1, -10
16, 2.50477, 2.00185, -0.552045, 3.3, 4.1, -10
16, 2.50513, 2.00239, -0.554317, 3.2, 4.1, -10
16, 2.5058, 2.0025, -0.556496, 3.2, 3.9, -10
16, 2.50576, 2.00139, -0.559145, 3.2, 3.9, -10
16, 2.50454, 1.99938, -0.575774, 3.2, 3.9, -10
16, 2.50323, 2.00113, -0.58061, 3.3, 3.3, -10
16, 2.49802, 2.00977, -0.600965, 3.1, 4.3, -10
16, 2.49888, 2.00966, -0.606573, 3.5, 3.6, -10
17, 3.37902, -0.123535, -0.00927335, 3.4, -37.8, -10
17, 3.38002, -0.118479, -0.0122237, 3.8, -38.3, -10
17, 3.38175, -0.119268, -0.0129879, 3.3, -37.8, -10
17, 3.38358, -0.12072, -0.0135048, 3.8, -37.9, -10
17, 3.38454, -0.114665, -0.0157267, 3.4, -38.4, -10
17, 3.38541, -0.10773, -0.0181476, 3.9, -38.3, -10
17, 3.38554, -0.1058, -0.0180676, 3.4, -37.6, -10
17, 3.38559, -0.104468, -0.0176912, 3.7, -37.9, -10
17, 3.38525, -0.105573, -0.0145773, 3.5, -38.1, -10
17, 3.38487, -0.106977, -0.0111284, 3.8, -38.2, -10
17, 3.38507, -0.10368, -0.0100147, 3.5, -37.8, -10
17, 3.38544, -0.097668, -0.0110262, 3.5, -36.8, -10
17, 3.38755, -0.0854687, -0.0233928, 3.4, -37.1, -10
17, 3.3813, -0.0867251, -0.030733, 3.4, -36.3, -10
17, 3.38116, -0.0854954, -0.0326567, 3.8, -37.3, -10
17, 3.38121, -0.0849438, -0.0325534, 3.3, -36.3, -10
17, 3.38096, -0.0888362, -0.0394728, 3.3, -37.4, -10
17, 3.38361, -0.0922245, -0.0569872, 3.3, -38.1, -10
17, 3.38812, -0.0926835, -0.0676117, 3.7, -38.2, -10
17, 3.3882, -0.0925296, -0.0749632, 3.4, -38.3, -10
17, 3.38765, -0.0922897, -0.08185, 3.6, -38.3, -10
17, 3.38655, -0.0926223, -0.0853472, 3.3, -38.6, -10
17, 3.38537, -0.0930362, -0.0883639, 3.5, -38.3, -10
17, 3.38469, -0.0913622, -0.0900027, 3.3, -38.6, -10
17, 3.3841, -0.0893879, -0.0914354, 3.4, -38.4, -9
17, 3.3847, -0.0888553, -0.0937446, 3.3, -38.6, -9
17, 3.38548, -0.0885374, -0.0961772, 3.4, -38.4, -7
17, 3.38298, -0.0900881, -0.0976547, 3.4, -38.6, -8
17, 3.37998, -0.091915, -0.0989881, 3.5, -38.4, -6
17, 3.38001, -0.0925582, -0.101838, 3.4, -38.3, -7
17, 3.38049, -0.093024, -0.104916, 3.5, -38.3, -5
17, 3.38126, -0.095315, -0.110449, 3.4, -38.3, -7
17, 3.38208, -0.0978823, -0.116354, 3.5, -38.2, -4
17, 3.38396, -0.0995562, -0.119745, 3.4, -38.2, -6
17, 3.38601, -0.101095, -0.122755, 3.5, -38.1, -4
17, 3.38623, -0.101078, -0.123632, 3.4, -38.2, -5
17, 3.38615, -0.100808, -0.124163, 3.5, -38.1, -3
17, 3.38666, -0.100842, -0.126974, 3.4, -38.4, -3
17, 3.38727, -0.100924, -0.13014, 3.4, -38.4, -2
17, 3.389, -0.101316, -0.133861, 3.4, -38.4, -3
17, 3.39091, -0.101757, -0.137668, 3.4, -38.4, -2
17, 3.39294, -0.0986557, -0.143242, 3.4, -38.4, -3
17, 3.39499, -0.0949782, -0.149104, 3.4, -38.2, -2
17, 3.39424, -0.0958515, -0.149113, 3.4, -38.1, -3
17, 3.39301, -0.0974815, -0.148147, 3.4, -38.1, -1
17, 3.39213, -0.101684, -0.149997, 3.4, -38.1, -3
17, 3.39132, -0.106308, -0.152312, 3.4, -38, -1
17, 3.39119, -0.106743, -0.153329, 3.4, -38, -2
17, 3.39119, -0.106465, -0.154125, 3.5, -37.9, 0
17, 3.39136, -0.104831, -0.154528, 3.4, -38, -1
17, 3.39156, -0.10297, -0.154863, 3.5, -38, -1
17, 3.39236, -0.100902, -0.15752, 3.4, -38, -1
17, 3.39327, -0.0988018, -0.160581, 3.5, -38.1, 0
17, 3.39229, -0.0977368, -0.162654, 3.4, -38.3, -1
17, 3.39098, -0.0968514, -0.164556, 3.5, -38.4, 0
17, 3.39038, -0.0958321, -0.165965, 3.4, -38.3, 0
17, 3.38991, -0.0947893, -0.167285, 3.5, -38.4, 1
17, 3.38945, -0.0940494, -0.167759, 3.4, -38.3, 0
17, 3.38898, -0.0933641, -0.16808, 3.5, -38.3, 1
17, 3.38856, -0.0917598, -0.170754, 3.4, -38, 1
17, 3.38814, -0.0899864, -0.17386, 3.5, -37.9, 2
17, 3.38476, -0.0899289, -0.176589, 3.4, -37.9, 1
17, 3.38083, -0.0901894, -0.179243, 3.5, -38, 2
17, 3.38038, -0.0918542, -0.182425, 3.4, -38, 2
17, 3.3806, -0.0937838, -0.185703, 3.5, -37.9, 3
17, 3.38329, -0.0952618, -0.190047, 3.4, -37.9, 2
17, 3.38643, -0.0966496, -0.194581, 3.5, -37.9, 3
17, 3.38749, -0.0986577, -0.195778, 3.4, -37.8, 2
17, 3.38815, -0.100779, -0.196333, 3.5, -37.9, 3
17, 3.39021, -0.0983216, -0.200002, 3.4, -37.9, 2
17, 3.39255, -0.0949766, -0.204272, 3.5, -37.9, 3
17, 3.39362, -0.0925807, -0.205815, 3.4, -37.9, 2
17, 3.39444, -0.0903708, -0.206824, 3.5, -37.9, 4
17, 3.39504, -0.0926602, -0.210162, 3.4, -37.8, 3
17, 3.39559, -0.0958258, -0.21395, 3.6, -38, 4
17, 3.39562, -0.0959071, -0.215824, 3.4, -37.9, 3
17, 3.39554, -0.0953747, -0.217313, 3.6, -37.9, 4
17, 3.39454, -0.0953397, -0.221181, 3.4, -37.9, 3
17, 3.39335, -0.0954052, -0.225525, 3.6, -37.9, 4
17, 3.39266, -0.0983943, -0.228873, 3.4, -38, 4
17, 3.39206, -0.101971, -0.232017, 3.6, -38, 4
17, 3.39211, -0.101925, -0.233426, 3.5, -38, 4
17, 3.39229, -0.101132, -0.234474, 3.6, -37.9, 5
17, 3.39262, -0.100845, -0.236821, 3.4, -38, 4
17, 3.39297, -0.100663, -0.239439, 3.7, -38, 5
17, 3.39258, -0.101693, -0.241314, 3.5, -38, 4
17, 3.39204, -0.102977, -0.243029, 3.7, -38.2, 5
17, 3.38807, -0.101192, -0.245272, 3.4, -38.2, 5
17, 3.38337, -0.0987561, -0.247627, 3.7, -38.3, 5
17, 3.38052, -0.0971462, -0.250392, 3.4, -38.1, 5
17, 3.37806, -0.0957097, -0.25325, 3.6, -38.1, 5
17, 3.3781, -0.0948886, -0.255988, 3.4, -37.8, 5
17, 3.37869, -0.0942019, -0.258698, 3.7, -37.8, 5
17, 3.37888, -0.0925049, -0.262048, 3.5, -37.8, 5
17, 3.37897, -0.0905834, -0.265542, 3.7, -37.8, 6
17, 3.38168, -0.0866466, -0.268165, 3.5, -37.6, 5
17, 3.38497, -0.082266, -0.270589, 3.7, -37.6, 6
17, 3.38754, -0.0821367, -0.274597, 3.5, -37.6, 5
17, 3.38993, -0.0829665, -0.278952, 3.7, -37.8, 5
17, 3.38912, -0.0821697, -0.281791, 3.5, -37.9, 5
17, 3.3876, -0.0810107, -0.284283, 3.8, -38, 6
17, 3.38991, -0.0828892, -0.287035, 3.4, -38.3, 5
17, 3.3931, -0.0854599, -0.289835, 3.7, -37.8, 6
17, 3.39339, -0.0846311, -0.290425, 3.4, -37.6, 5
17, 3.39302, -0.0830176, -0.290503, 3.8, -37.6, 5
17, 3.39403, -0.0794697, -0.291778, 3.4, -37.6, 5
17, 3.39537, -0.0754847, -0.293326, 3.9, -37.6, 5
17, 3.3955, -0.0757006, -0.293708, 3.4, -37.8, 5
17, 3.39535, -0.0768989, -0.293818, 3.9, -38, 5
17, 3.3939, -0.0782879, -0.294732, 3.5, -38.1, 4
17, 3.39214, -0.0797188, -0.295836, 4, -38.3, 5
17, 3.39131, -0.0805865, -0.297421, 3.4, -38.4, 4
17, 3.3907, -0.0813172, -0.29912, 4, -38.6, 5
17, 3.39126, -0.0815867, -0.301389, 3.4, -38.6, 4
17, 3.39211, -0.0817444, -0.303792, 4, -38.4, 5
17, 3.39194, -0.0833409, -0.305735, 3.4, -38.4, 5
17, 3.39152, -0.0852912, -0.307566, 3.9, -38.2, 5
17, 3.39, -0.084874, -0.310175, 3.4, -38, 5
17, 3.3882, -0.0838685, -0.31298, 3.9, -37.8, 5
17, 3.38456, -0.0837781, -0.315998, 3.4, -37.4, 5
17, 3.38046, -0.0839145, -0.319069, 3.9, -37.3, 5
17, 3.3777, -0.0851551, -0.321497, 3.4, -37.1, 4
17, 3.37528, -0.0866735, -0.323769, 3.9, -37.1, 5
17, 3.37506, -0.0873115, -0.326261, 3.4, -36.9, 4
