2, 1585296706.626731, 8.6561, -3.11639, 0, 1
3, 1585296706.626731, 18.6621, -2.98919, 0, 1
0, 1585296706.676760, 4.09278, 0.243156, 0, 1
2, 1585296706.676760, 8.69388, -3.30249, 0, 1
3, 1585296706.676760, 18.7491, -3.64445, 0, 1
0, 1585296706.726790, 3.99556, 0.188426, 0, 1
2, 1585296706.726790, 8.54207, -3.41658, 0, 1
3, 1585296706.726790, 18.5639, -4.04758, 0, 1
0, 1585296706.776729, 4.19769, 0.139252, 0, 1
2, 1585296706.776729, 8.59828, -3.54395, 0, 1
3, 1585296706.776729, 18.6616, -4.06888, 0, 1
0, 1585296706.826807, 4.0991, 0.0858639, 0, 1
2, 1585296706.826807, 8.37038, -3.57027, 0, 1
3, 1585296706.826807, 18.5568, -4.07997, 0, 1
0, 1585296706.876770, 4.1999, 0.0293213, 0, 1
2, 1585296706.876770, 8.30029, -3.7303, 0, 1
3, 1585296706.876770, 18.6616, -4.06888, 0, 1
0, 1585296706.926762, 3.9999, -0.027925, 0, 1
2, 1585296706.926762, 8.1634, -3.78932, 0, 1
3, 1585296706.926762, 18.498, -4.33867, 0, 1
0, 1585296706.976770, 4.19875, -0.102615, 0, 1
2, 1585296706.976770, 8.31756, -3.93169, 0, 1
3, 1585296706.976770, 18.4916, -4.78226, 0, 1
0, 1585296707.026785, 4.0975, -0.143088, 0, 1
2, 1585296707.026785, 8.1998, -3.9463, 0, 1
3, 1585296707.026785, 18.3781, -4.8214, 0, 1
0, 1585296707.076758, 4.19499, -0.205169, 0, 1
2, 1585296707.076758, 8.31563, -4.16416, 0, 1
3, 1585296707.076758, 18.3416, -5.32873, 0, 1
0, 1585296707.126822, 4.09145, -0.264582, 0, 1
2, 1585296707.126822, 7.96854, -4.18358, 0, 1
3, 1585296707.126822, 18.1601, -5.58677, 0, 1
0, 1585296707.176772, 4.18271, -0.380657, 0, 1
2, 1585296707.176772, 8.18844, -4.40902, 0, 1
3, 1585296707.176772, 18.2078, -6.09225, 0, 1
0, 1585296707.226824, 4.07364, -0.464133, 0, 1
2, 1585296707.226824, 7.87158, -4.36329, 0, 1
3, 1585296707.226824, 18.0485, -6.24986, 0, 1
0, 1585296707.276846, 4.16213, -0.562742, 0, 1
2, 1585296707.276846, 8.05404, -4.65, 0, 1
3, 1585296707.276846, 17.9958, -6.69258, 0, 1
0, 1585296707.326892, 4.05174, -0.627242, 0, 1
2, 1585296707.326892, 7.87766, -4.75211, 0, 1
3, 1585296707.326892, 17.7261, -6.83994, 0, 1
0, 1585296707.376798, 4.13362, -0.743756, 0, 1
2, 1585296707.376798, 7.86094, -4.96948, 0, 1
3, 1585296707.376798, 17.7127, -7.4094, 0, 1
0, 1585296707.426888, 4.11274, -0.851707, 0, 1
2, 1585296707.426888, 7.71911, -5.18703, 0, 1
3, 1585296707.426888, 17.4757, -7.70772, 0, 1
0, 1585296707.476843, 4.10669, -0.880398, 0, 1
2, 1585296707.476843, 7.61811, -5.33426, 0, 1
3, 1585296707.476843, 17.4152, -8.08389, 0, 1
0, 1585296707.526884, 4.10669, -0.880398, 0, 1
2, 1585296707.526884, 7.51431, -5.47953, 0, 1
3, 1585296707.526884, 17.2058, -8.05979, 0, 1
0, 1585296707.576829, 4.09725, -0.923354, 0, 1
2, 1585296707.576829, 7.43707, -5.58391, 0, 1
3, 1585296707.576829, 17.3296, -8.26581, 0, 1
0, 1585296707.626894, 4.08735, -0.966209, 0, 1
2, 1585296707.626894, 7.28906, -5.61334, 0, 1
3, 1585296707.626894, 17.1634, -8.14977, 0, 1
0, 1585296707.676841, 3.97648, -0.998822, 0, 1
2, 1585296707.676841, 7.33848, -5.71285, 0, 1
0, 1585296707.726894, 4.06066, -1.07287, 0, 1
2, 1585296707.726894, 7.16991, -5.76475, 0, 1
0, 1585296707.776855, 4.0492, -1.11534, 0, 1
2, 1585296707.776855, 7.17996, -5.75223, 0, 1
0, 1585296707.826899, 4.04132, -1.14358, 0, 1
2, 1585296707.826899, 7.11933, -5.8271, 0, 1
0, 1585296707.876871, 4.03323, -1.17176, 0, 1
2, 1585296707.876871, 7.05792, -5.90134, 0, 1
0, 1585296707.926875, 4.02912, -1.18583, 0, 1
2, 1585296707.926875, 7.09282, -6.01514, 0, 1
0, 1585296707.976916, 4.01862, -1.22095, 0, 1
2, 1585296707.976916, 7.12421, -5.97792, 0, 1
0, 1585296708.026912, 4.00561, -1.26296, 0, 1
2, 1585296708.026912, 7.09895, -5.85192, 0, 1
0, 1585296708.076895, 3.98988, -1.31181, 0, 1
2, 1585296708.076895, 7.10915, -5.83952, 0, 1
0, 1585296708.126876, 3.97593, -1.35352, 0, 1
2, 1585296708.126876, 7.19671, -5.89044, 0, 1
0, 1585296708.176851, 3.96638, -1.38124, 0, 1
2, 1585296708.176851, 7.04195, -5.76377, 0, 1
3, 1585296708.176851, 16.3547, -9.86579, 0, 1
0, 1585296708.226897, 3.96154, -1.39508, 0, 1
2, 1585296708.226897, 7.13464, -5.96548, 0, 1
3, 1585296708.226897, 16.148, -10.0122, 0, 1
0, 1585296708.276897, 3.95664, -1.4089, 0, 1
2, 1585296708.276897, 7.09282, -6.01514, 0, 1
3, 1585296708.276897, 16.2469, -10.2312, 0, 1
0, 1585296708.326904, 3.9517, -1.4227, 0, 1
2, 1585296708.326904, 7.00615, -5.9627, 0, 1
3, 1585296708.326904, 16.3202, -9.92282, 0, 1
0, 1585296708.376912, 3.94671, -1.43648, 0, 1
2, 1585296708.376912, 7.21308, -6.18236, 0, 1
3, 1585296708.376912, 16.3707, -10.032, 0, 1
0, 1585296708.426914, 3.9442, -1.44337, 0, 1
2, 1585296708.426914, 6.9853, -5.98712, 0, 1
3, 1585296708.426914, 16.1305, -10.0403, 0, 1
0, 1585296708.476944, 3.93913, -1.45713, 0, 1
2, 1585296708.476944, 7.19145, -6.2075, 0, 1
3, 1585296708.476944, 16.3532, -10.0605, 0, 1
0, 1585296708.526940, 3.93402, -1.47087, 0, 1
2, 1585296708.526940, 6.96529, -6.16237, 0, 1
3, 1585296708.526940, 16.2854, -9.97972, 0, 1
0, 1585296708.576938, 3.93145, -1.47774, 0, 1
2, 1585296708.576938, 7.00747, -6.26541, 0, 1
3, 1585296708.576938, 16.3179, -10.1176, 0, 1
0, 1585296708.627023, 3.93145, -1.47774, 0, 1
2, 1585296708.627023, 6.9221, -6.21084, 0, 1
3, 1585296708.627023, 16.268, -10.0081, 0, 1
0, 1585296708.676956, 3.93145, -1.47774, 0, 1
2, 1585296708.676956, 7.05104, -6.21633, 0, 1
3, 1585296708.676956, 16.4911, -10.0267, 0, 1
0, 1585296708.726941, 3.93145, -1.47774, 0, 1
2, 1585296708.726941, 6.9221, -6.21084, 0, 1
3, 1585296708.726941, 16.3202, -9.92282, 0, 1
0, 1585296708.776957, 3.93402, -1.47087, 0, 1
2, 1585296708.776957, 6.99653, -6.27763, 0, 1
3, 1585296708.776957, 16.3707, -10.032, 0, 1
0, 1585296708.822032, 3.93658, -1.464, 0, 1
2, 1585296708.822032, 6.96529, -6.16237, 0, 1
3, 1585296708.822032, 16.3547, -9.86579, 0, 1
0, 1585296708.872052, 3.93913, -1.45713, 0, 1
2, 1585296708.872052, 6.98676, -6.13802, 0, 1
3, 1585296708.872052, 16.4748, -9.85999, 0, 1
0, 1585296708.922038, 3.9442, -1.44337, 0, 1
2, 1585296708.922038, 6.98676, -6.13802, 0, 1
3, 1585296708.922038, 16.389, -9.80864, 0, 1
0, 1585296708.972028, 3.94671, -1.43648, 0, 1
2, 1585296708.972028, 7.04005, -6.07681, 0, 1
3, 1585296708.972028, 16.5603, -9.71585, 0, 1
0, 1585296709.022038, 3.95418, -1.4158, 0, 1
2, 1585296709.022038, 7.06122, -6.0522, 0, 1
3, 1585296709.022038, 16.4232, -9.75137, 0, 1
0, 1585296709.072065, 3.96154, -1.39508, 0, 1
2, 1585296709.072065, 7.21135, -6.02963, 0, 1
3, 1585296709.072065, 16.5941, -9.65798, 0, 1
0, 1585296709.122017, 3.97593, -1.35352, 0, 1
2, 1585296709.122017, 7.17611, -5.91553, 0, 1
3, 1585296709.122017, 16.5693, -9.29827, 0, 1
0, 1585296709.172009, 3.89711, -1.27377, 0, 1
2, 1585296709.172009, 7.2741, -5.95378, 0, 1
3, 1585296709.172009, 16.8089, -9.27902, 0, 1
0, 1585296709.222029, 4.01433, -1.23497, 0, 1
2, 1585296709.222029, 7.19671, -5.89044, 0, 1
3, 1585296709.222029, 16.6975, -9.06602, 0, 1
0, 1585296709.272020, 4.03527, -1.16472, 0, 1
2, 1585296709.272020, 7.29484, -5.92835, 0, 1
3, 1585296709.272020, 16.9368, -9.04343, 0, 1
0, 1585296709.322022, 4.05499, -1.09412, 0, 1
2, 1585296709.322022, 7.26814, -5.80208, 0, 1
3, 1585296709.322022, 16.8379, -8.80262, 0, 1
0, 1585296709.372067, 3.98504, -0.964083, 0, 1
2, 1585296709.372067, 7.44752, -5.73537, 0, 1
3, 1585296709.372067, 17.2715, -8.38659, 0, 1
0, 1585296709.422086, 4.10669, -0.880398, 0, 1
2, 1585296709.422086, 7.46179, -5.38161, 0, 1
3, 1585296709.422086, 17.2198, -8.02975, 0, 1
0, 1585296709.472053, 4.01336, -0.838434, 0, 1
2, 1585296709.472053, 7.68271, -5.24079, 0, 1
3, 1585296709.472053, 17.5537, -7.77872, 0, 1
0, 1585296709.522046, 4.12561, -0.787002, 0, 1
2, 1585296709.522046, 7.73321, -4.98372, 0, 1
3, 1585296709.522046, 17.541, -7.30161, 0, 1
0, 1585296709.572105, 4.0539, -0.613095, 0, 1
2, 1585296709.572105, 7.98899, -4.95338, 0, 1
3, 1585296709.572105, 17.8269, -7.13026, 0, 1
0, 1585296709.622059, 4.0591, -0.577695, 0, 1
2, 1585296709.622059, 7.87766, -4.75211, 0, 1
3, 1585296709.622059, 17.7261, -6.83994, 0, 1
0, 1585296709.672072, 4.16311, -0.555477, 0, 1
2, 1585296709.672072, 8.02138, -4.70611, 0, 1
3, 1585296709.672072, 17.9367, -6.84937, 0, 1
0, 1585296709.722059, 3.97018, -0.487477, 0, 1
2, 1585296709.722059, 7.98344, -4.57216, 0, 1
3, 1585296709.722059, 17.8655, -6.46721, 0, 1
0, 1585296709.772089, 4.08043, -0.40009, 0, 1
2, 1585296709.772089, 8.13396, -4.50873, 0, 1
3, 1585296709.772089, 18.0762, -6.47223, 0, 1
0, 1585296709.822098, 4.0844, -0.357339, 0, 1
2, 1585296709.822098, 8.07744, -4.40397, 0, 1
3, 1585296709.822098, 17.9756, -6.15443, 0, 1
0, 1585296709.872080, 4.08621, -0.335948, 0, 1
2, 1585296709.872080, 8.18073, -4.42331, 0, 1
3, 1585296709.872080, 18.1549, -5.93392, 0, 1
0, 1585296709.922074, 3.99296, -0.237226, 0, 1
2, 1585296709.922074, 8.11557, -4.33331, 0, 1
3, 1585296709.922074, 18.1405, -5.65012, 0, 1
0, 1585296709.972180, 4.1969, -0.161229, 0, 1
2, 1585296709.972180, 8.27157, -4.25101, 0, 1
3, 1585296709.972180, 18.3509, -5.29671, 0, 1
0, 1585296710.022141, 3.99897, -0.0907493, 0, 1
2, 1585296710.022141, 8.27593, -4.01858, 0, 1
3, 1585296710.022141, 18.3266, -5.01359, 0, 1
0, 1585296710.072113, 4.09978, 0.0429343, 0, 1
2, 1585296710.072113, 8.42866, -3.93035, 0, 1
3, 1585296710.072113, 18.5487, -4.55599, 0, 1
0, 1585296710.122139, 3.9978, 0.132621, 0, 1
2, 1585296710.122139, 8.43054, -3.68321, 0, 1
3, 1585296710.122139, 18.5639, -4.04758, 0, 1
0, 1585296710.172132, 4.19304, 0.241769, 0, 1
2, 1585296710.172132, 8.52406, -3.46126, 0, 1
3, 1585296710.172132, 18.6757, -4.00371, 0, 1
0, 1585296710.222126, 3.98874, 0.299915, 0, 1
2, 1585296710.222126, 8.59468, -3.28199, 0, 1
3, 1585296710.222126, 18.6446, -3.65792, 0, 1
0, 1585296710.272094, 4.08377, 0.364467, 0, 1
2, 1585296710.272094, 8.63967, -3.16167, 0, 1
3, 1585296710.272094, 18.7864, -2.84117, 0, 1
0, 1585296710.322152, 3.98091, 0.390332, 0, 1
2, 1585296710.322152, 8.66693, -3.08615, 0, 1
3, 1585296710.322152, 18.6078, -2.68142, 0, 1
0, 1585296710.372194, 3.97507, 0.445876, 0, 1
1, 1585296710.372194, 4.98776, -4.01026, 0, 1
2, 1585296710.372194, 8.70399, -2.98004, 0, 1
3, 1585296710.372194, 18.8331, -2.51287, 0, 1
0, 1585296710.422156, 3.96758, 0.508258, 0, 1
1, 1585296710.422156, 4.64926, -3.6324, 0, 1
2, 1585296710.422156, 8.74474, -2.85822, 0, 1
3, 1585296710.422156, 18.7631, -2.27059, 0, 1
0, 1585296710.472126, 3.9591, 0.570516, 0, 1
1, 1585296710.472126, 4.95805, -3.72261, 0, 1
2, 1585296710.472126, 8.7933, -2.70517, 0, 1
3, 1585296710.472126, 18.8889, -2.05199, 0, 1
0, 1585296710.522161, 3.95184, 0.618842, 0, 1
1, 1585296710.522161, 5.00315, -3.66176, 0, 1
2, 1585296710.522161, 8.83021, -2.58213, 0, 1
3, 1585296710.522161, 18.8161, -1.77865, 0, 1
0, 1585296710.572126, 4.03895, 0.704909, 0, 1
1, 1585296710.572126, 5.36646, -3.84201, 0, 1
2, 1585296710.572126, 8.85676, -2.48952, 0, 1
3, 1585296710.572126, 18.8443, -1.44999, 0, 1
0, 1585296710.622149, 4.12283, 0.801398, 0, 1
1, 1585296710.622149, 5.10958, -3.51172, 0, 1
2, 1585296710.622149, 8.89886, -2.33457, 0, 1
3, 1585296710.622149, 18.7669, -1.11496, 0, 1
0, 1585296710.672206, 4.00891, 0.859436, 0, 1
1, 1585296710.672206, 5.28961, -3.422, 0, 1
2, 1585296710.672206, 8.94204, -2.16331, 0, 1
3, 1585296710.672206, 18.8848, -0.758491, 0, 1
0, 1585296710.722168, 3.98838, 0.950166, 0, 1
1, 1585296710.722168, 5.39448, -3.25416, 0, 1
2, 1585296710.722168, 8.88772, -1.95409, 0, 1
3, 1585296710.722168, 18.8944, -0.461768, 0, 1
0, 1585296710.772230, 3.97119, 1.01963, 0, 1
1, 1585296710.772230, 5.46145, -3.14047, 0, 1
2, 1585296710.772230, 8.99561, -1.92849, 0, 1
3, 1585296710.772230, 18.9997, -0.0994833, 0, 1
0, 1585296710.822165, 3.94704, 1.10946, 0, 1
1, 1585296710.822165, 5.16524, -2.85137, 0, 1
2, 1585296710.822165, 8.92976, -1.75195, 0, 1
3, 1585296710.822165, 18.6959, 0.391623, 0, 1
0, 1585296710.872181, 3.91875, 1.20557, 0, 1
1, 1585296710.872181, 5.07769, -2.80304, 0, 1
2, 1585296710.872181, 9.11269, -1.26449, 0, 1
3, 1585296710.872181, 18.8774, 0.923261, 0, 1
0, 1585296710.922141, 3.88356, 1.31451, 0, 1
1, 1585296710.922141, 5.26161, -2.66936, 0, 1
2, 1585296710.922141, 9.03022, -1.12477, 0, 1
3, 1585296710.922141, 18.7565, 1.27869, 0, 1
0, 1585296710.972180, 3.85029, 1.409, 0, 1
1, 1585296710.972180, 5.14474, -2.45391, 0, 1
2, 1585296710.972180, 9.04848, -0.967003, 0, 1
3, 1585296710.972180, 18.9334, 1.58988, 0, 1
0, 1585296711.022182, 3.7393, 1.42043, 0, 1
1, 1585296711.022182, 5.53297, -2.56832, 0, 1
2, 1585296711.022182, 9.06537, -0.793117, 0, 1
3, 1585296711.022182, 18.8161, 1.77865, 0, 1
0, 1585296711.072201, 3.80679, 1.52261, 0, 1
1, 1585296711.072201, 5.74184, -2.59254, 0, 1
2, 1585296711.072201, 9.07999, -0.603093, 0, 1
3, 1585296711.072201, 18.8779, 2.15086, 0, 1
0, 1585296711.122199, 3.88029, 1.60727, 0, 1
1, 1585296711.122199, 5.89559, -2.49039, 0, 1
2, 1585296711.122199, 9.09063, -0.412803, 0, 1
3, 1585296711.122199, 18.6349, 2.48642, 0, 1
0, 1585296711.172221, 3.76845, 1.61516, 0, 1
1, 1585296711.172221, 5.28495, -2.13526, 0, 1
2, 1585296711.172221, 9.096, -0.269963, 0, 1
3, 1585296711.172221, 18.6621, 2.98919, 0, 1
0, 1585296711.222239, 3.80959, 1.76835, 0, 1
1, 1585296711.222239, 5.31064, -2.07053, 0, 1
2, 1585296711.222239, 9.09888, -0.142937, 0, 1
3, 1585296711.222239, 18.5201, 3.23227, 0, 1
0, 1585296711.272217, 3.75216, 1.88714, 0, 1
1, 1585296711.272217, 5.73212, -2.08632, 0, 1
2, 1585296711.272217, 9.09994, 0.0317649, 0, 1
3, 1585296711.272217, 18.7056, 3.33197, 0, 1
0, 1585296711.322271, 3.7896, 2.03197, 0, 1
1, 1585296711.322271, 5.85868, -2.02875, 0, 1
2, 1585296711.322271, 9.09766, 0.206455, 0, 1
3, 1585296711.322271, 18.514, 3.80037, 0, 1
0, 1585296711.372247, 3.58594, 1.98772, 0, 1
1, 1585296711.372247, 5.79815, -1.89513, 0, 1
2, 1585296711.372247, 9.09202, 0.381068, 0, 1
3, 1585296711.372247, 18.5424, 4.14472, 0, 1
0, 1585296711.422249, 3.56139, 2.03138, 0, 1
1, 1585296711.422249, 6.0215, -1.85245, 0, 1
2, 1585296711.422249, 9.08491, 0.523833, 0, 1
3, 1585296711.422249, 18.3855, 4.38004, 0, 1
0, 1585296711.472267, 3.5507, 2.05, 0, 1
1, 1585296711.472267, 6.23554, -1.83522, 0, 1
2, 1585296711.472267, 9.07318, 0.698143, 0, 1
3, 1585296711.472267, 18.4356, 4.59652, 0, 1
0, 1585296711.522295, 3.52539, 2.09323, 0, 1
1, 1585296711.522295, 6.08817, -1.61994, 0, 1
2, 1585296711.522295, 8.96296, 0.815693, 0, 1
3, 1585296711.522295, 18.3062, 4.70024, 0, 1
0, 1585296711.572258, 3.45405, 2.20896, 0, 1
1, 1585296711.572258, 6.22577, -1.48319, 0, 1
2, 1585296711.572258, 9.04677, 0.982794, 0, 1
3, 1585296711.572258, 18.3784, 5.20055, 0, 1
0, 1585296711.622354, 3.41101, 2.27486, 0, 1
1, 1585296711.622354, 6.15539, -1.34209, 0, 1
2, 1585296711.622354, 9.03022, 1.12477, 0, 1
3, 1585296711.622354, 18.0838, 5.49427, 0, 1
0, 1585296711.672253, 3.39505, 2.29862, 0, 1
1, 1585296711.672253, 6.06898, -1.26788, 0, 1
2, 1585296711.672253, 9.01581, 1.23501, 0, 1
3, 1585296711.672253, 18.1106, 5.74503, 0, 1
0, 1585296711.722269, 3.37486, 2.32816, 0, 1
1, 1585296711.722269, 6.05768, -1.32079, 0, 1
2, 1585296711.722269, 9.00696, 1.29792, 0, 1
3, 1585296711.722269, 17.9545, 5.90313, 0, 1
0, 1585296711.772273, 3.35441, 2.35752, 0, 1
1, 1585296711.772273, 6.34592, -1.40686, 0, 1
2, 1585296711.772273, 8.99529, 1.37647, 0, 1
3, 1585296711.772273, 17.9756, 6.15443, 0, 1
0, 1585296711.822274, 3.00094, 2.16434, 0, 1
1, 1585296711.822274, 5.57336, -1.19483, 0, 1
2, 1585296711.822274, 8.97781, 1.48627, 0, 1
3, 1585296711.822274, 17.8269, 6.27785, 0, 1
0, 1585296711.872269, 3.43864, 2.58181, 0, 1
1, 1585296711.872269, 5.68954, -1.12656, 0, 1
2, 1585296711.872269, 8.97781, 1.48627, 0, 1
3, 1585296711.872269, 17.8428, 6.52953, 0, 1
1, 1585296711.922275, 5.04266, -0.76263, 0, 1
2, 1585296711.922275, 8.9505, 1.64272, 0, 1
3, 1585296711.922275, 17.6682, 6.71152, 0, 1
1, 1585296711.972323, 4.95374, -0.678578, 0, 1
2, 1585296711.972323, 8.92359, 1.78311, 0, 1
3, 1585296711.972323, 17.6901, 6.93266, 0, 1
1, 1585296712.022285, 5.85476, -0.729249, 0, 1
2, 1585296712.022285, 8.88772, 1.95409, 0, 1
3, 1585296712.022285, 17.5238, 7.08006, 0, 1
1, 1585296712.072322, 4.9698, -0.548672, 0, 1
2, 1585296712.072322, 8.85226, 2.10891, 0, 1
3, 1585296712.072322, 17.541, 7.30161, 0, 1
1, 1585296712.122294, 5.68001, -0.476964, 0, 1
2, 1585296712.122294, 8.82584, 2.2169, 0, 1
3, 1585296712.122294, 17.3717, 7.4455, 0, 1
1, 1585296712.172326, 6.08796, -0.383022, 0, 1
2, 1585296712.172326, 8.80214, 2.3092, 0, 1
3, 1585296712.172326, 17.3303, 7.78854, 0, 1
1, 1585296712.222301, 5.69541, -0.228751, 0, 1
2, 1585296712.222301, 8.74309, 2.52356, 0, 1
3, 1585296712.222301, 16.929, 8.4036, 0, 1
1, 1585296712.272359, 5.79912, -0.101224, 0, 1
2, 1585296712.272359, 8.68832, 2.70611, 0, 1
3, 1585296712.272359, 16.7448, 8.97846, 0, 1
1, 1585296712.322293, 5.59999, 0.00977384, 0, 1
2, 1585296712.322293, 8.59904, 2.97768, 0, 1
3, 1585296712.322293, 16.5855, 9.26933, 0, 1
1, 1585296712.372339, 5.69875, 0.119372, 0, 1
2, 1585296712.372339, 8.54029, 3.14221, 0, 1
3, 1585296712.372339, 16.5204, 9.3849, 0, 1
1, 1585296712.422325, 5.59692, 0.185669, 0, 1
2, 1585296712.422325, 8.49558, 3.26115, 0, 1
3, 1585296712.422325, 16.4545, 9.5, 0, 1
1, 1585296712.472323, 5.79308, 0.283329, 0, 1
2, 1585296712.472323, 8.46097, 3.34993, 0, 1
3, 1585296712.472323, 16.3541, 9.67179, 0, 1
1, 1585296712.522321, 5.68937, 0.347977, 0, 1
2, 1585296712.522321, 8.43737, 3.40892, 0, 1
3, 1585296712.522321, 16.148, 10.0122, 0, 1
1, 1585296712.572324, 5.78516, 0.414685, 0, 1
2, 1585296712.572324, 8.51193, 3.491, 0, 1
3, 1585296712.572324, 16.0548, 10.3466, 0, 1
1, 1585296712.622321, 5.68083, 0.46705, 0, 1
2, 1585296712.622321, 8.3951, 3.51175, 0, 1
3, 1585296712.622321, 15.9167, 10.3759, 0, 1
1, 1585296712.672394, 5.77426, 0.545828, 0, 1
2, 1585296712.672394, 8.35157, 3.61405, 0, 1
3, 1585296712.672394, 15.816, 10.7082, 0, 1
1, 1585296712.722388, 5.66558, 0.625486, 0, 1
2, 1585296712.722388, 8.28722, 3.75925, 0, 1
3, 1585296712.722388, 15.5448, 10.9251, 0, 1
1, 1585296712.772359, 5.65253, 0.734135, 0, 1
2, 1585296712.772359, 8.28991, 3.98966, 0, 1
3, 1585296712.772359, 15.274, 11.468, 0, 1
1, 1585296712.822414, 5.53557, 0.847061, 0, 1
2, 1585296712.822414, 8.08642, 4.17371, 0, 1
3, 1585296712.822414, 15.2337, 11.3549, 0, 1
1, 1585296712.872406, 5.73172, 0.887318, 0, 1
2, 1585296712.872406, 7.98965, 4.3561, 0, 1
3, 1585296712.872406, 15.1733, 11.6009, 0, 1
1, 1585296712.922386, 5.59716, 1.07784, 0, 1
2, 1585296712.922386, 7.9124, 4.49487, 0, 1
3, 1585296712.922386, 14.8282, 11.8796, 0, 1
1, 1585296712.972370, 5.55835, 1.26283, 0, 1
2, 1585296712.972370, 7.88083, 4.55, 0, 1
3, 1585296712.972370, 14.8282, 11.8796, 0, 1
1, 1585296713.022447, 5.52584, 1.39825, 0, 1
2, 1585296713.022447, 7.72564, 4.80879, 0, 1
3, 1585296713.022447, 14.2959, 12.5151, 0, 1
1, 1585296713.072402, 5.60498, 1.49137, 0, 1
2, 1585296713.072402, 7.61456, 4.98283, 0, 1
1, 1585296713.122386, 5.47367, 1.59025, 0, 1
2, 1585296713.122386, 7.46338, 5.20653, 0, 1
1, 1585296713.172431, 5.54657, 1.69576, 0, 1
2, 1585296713.172431, 7.41454, 5.44652, 0, 1
1, 1585296713.222405, 5.43917, 1.70453, 0, 1
2, 1585296713.222405, 7.29616, 5.43839, 0, 1
1, 1585296713.272438, 5.51925, 1.78267, 0, 1
2, 1585296713.272438, 7.37634, 5.49815, 0, 1
1, 1585296713.322435, 5.40228, 1.81807, 0, 1
2, 1585296713.322435, 7.29616, 5.43839, 0, 1
1, 1585296713.372480, 5.47069, 1.92653, 0, 1
2, 1585296713.372480, 7.3571, 5.52387, 0, 1
1, 1585296713.422413, 5.35964, 1.94016, 0, 1
2, 1585296713.422413, 7.26758, 5.47652, 0, 1
1, 1585296713.472461, 5.44675, 1.99323, 0, 1
2, 1585296713.472461, 7.33777, 5.54951, 0, 1
1, 1585296713.522423, 5.34597, 1.97753, 0, 1
2, 1585296713.522423, 7.23881, 5.51449, 0, 1
1, 1585296713.572431, 5.33554, 2.0055, 0, 1
2, 1585296713.572431, 7.28906, 5.61334, 0, 1
1, 1585296713.622512, 5.32497, 2.03341, 0, 1
2, 1585296713.622512, 7.16111, 5.61503, 0, 1
1, 1585296713.672448, 5.30702, 2.0798, 0, 1
2, 1585296713.672448, 7.20998, 5.71456, 0, 1
1, 1585296713.722484, 5.29606, 2.10756, 0, 1
2, 1585296713.722484, 7.12173, 5.66488, 0, 1
1, 1585296713.772493, 5.38145, 2.16333, 0, 1
2, 1585296713.772493, 7.20998, 5.71456, 0, 1
3, 1585296713.772493, 13.788, 13.3615, 0, 1
1, 1585296713.822530, 5.28121, 2.14448, 0, 1
2, 1585296713.822530, 7.11184, 5.6773, 0, 1
3, 1585296713.822530, 13.5763, 13.4348, 0, 1
1, 1585296713.872536, 5.37005, 2.19148, 0, 1
2, 1585296713.872536, 7.19999, 5.72713, 0, 1
3, 1585296713.872536, 13.7184, 13.5755, 0, 1
1, 1585296713.922526, 5.27746, 2.15369, 0, 1
2, 1585296713.922526, 7.11184, 5.6773, 0, 1
1, 1585296713.972513, 5.37005, 2.19148, 0, 1
2, 1585296713.972513, 7.19999, 5.72713, 0, 1
1, 1585296714.022514, 5.27746, 2.15369, 0, 1
2, 1585296714.022514, 7.11184, 5.6773, 0, 1
1, 1585296714.072511, 5.37005, 2.19148, 0, 1
2, 1585296714.072511, 7.20998, 5.71456, 0, 1
1, 1585296714.122537, 5.27746, 2.15369, 0, 1
2, 1585296714.122537, 7.19999, 5.72713, 0, 1
1, 1585296714.172533, 5.37005, 2.19148, 0, 1
2, 1585296714.172533, 7.19999, 5.72713, 0, 1
1, 1585296714.222530, 5.27746, 2.15369, 0, 1
2, 1585296714.222530, 7.14147, 5.63999, 0, 1
1, 1585296714.272507, 5.37005, 2.19148, 0, 1
2, 1585296714.272507, 7.21994, 5.70197, 0, 1
1, 1585296714.322524, 5.28121, 2.14448, 0, 1
2, 1585296714.322524, 7.12173, 5.66488, 0, 1
1, 1585296714.372637, 5.38522, 2.15393, 0, 1
2, 1585296714.372637, 7.20998, 5.71456, 0, 1
1, 1585296714.422543, 5.29973, 2.09831, 0, 1
2, 1585296714.422543, 7.12173, 5.66488, 0, 1
1, 1585296714.472577, 5.32141, 2.0427, 0, 1
2, 1585296714.472577, 7.22988, 5.68936, 0, 1
1, 1585296714.522539, 5.34251, 1.98686, 0, 1
2, 1585296714.522539, 7.20984, 5.55232, 0, 1
1, 1585296714.572575, 5.46732, 1.93608, 0, 1
2, 1585296714.572575, 7.3571, 5.52387, 0, 1
1, 1585296714.622551, 5.41484, 1.78031, 0, 1
2, 1585296714.622551, 7.29616, 5.43839, 0, 1
1, 1585296714.672572, 5.44802, 1.67603, 0, 1
2, 1585296714.672572, 7.3151, 5.41289, 0, 1
1, 1585296714.722574, 5.46527, 1.61889, 0, 1
2, 1585296714.722574, 7.43602, 5.24553, 0, 1
1, 1585296714.772591, 5.49003, 1.53284, 0, 1
2, 1585296714.772591, 7.55311, 5.07548, 0, 1
3, 1585296714.772591, 13.575, 13.2936, 0, 1
1, 1585296714.822557, 5.50834, 1.46566, 0, 1
2, 1585296714.822557, 7.61456, 4.98283, 0, 1
