58, 4.06741, 3.01037, -0.3824, 5, 1.8, 12
58, 4.068, 3.00935, -0.381075, 5.1, 1.7, 12
58, 4.06872, 3.00821, -0.380549, 5, 1.7, 12
58, 4.06987, 3.00598, -0.375324, 5.1, 1.7, 12
58, 4.07109, 3.00361, -0.369434, 5, 1.7, 12
58, 4.07179, 3.00298, -0.366534, 5.1, 1.7, 12
58, 4.07241, 3.0026, -0.364067, 5, 1.7, 12
58, 4.07385, 3.00212, -0.355602, 5.2, 1.7, 12
58, 4.07541, 3.00162, -0.34627, 5.1, 1.7, 12
58, 4.07678, 3.00321, -0.336859, 5.1, 1.7, 12
58, 4.07811, 3.00512, -0.327445, 5, 1.7, 11
58, 4.07916, 3.00314, -0.319158, 5.1, 1.7, 11
58, 4.08016, 3.00057, -0.311046, 5, 1.6, 11
58, 4.08028, 2.99652, -0.306241, 5.1, 1.6, 11
58, 4.08026, 2.99225, -0.301952, 5, 1.6, 11
58, 4.07891, 2.99534, -0.296387, 5.1, 1.6, 11
58, 4.07735, 2.99957, -0.290618, 5, 1.6, 11
58, 4.07837, 2.99996, -0.289112, 5.1, 1.6, 10
58, 4.07978, 2.99975, -0.288267, 5, 1.6, 10
58, 4.0807, 2.99952, -0.280593, 5.2, 1.6, 11
58, 4.08155, 2.99929, -0.271849, 5.1, 1.6, 10
58, 4.08252, 2.99675, -0.265002, 5.1, 1.6, 10
58, 4.08351, 2.99382, -0.258447, 5, 1.5, 10
58, 4.08381, 2.99396, -0.251888, 5.1, 1.5, 9
58, 4.084, 2.99461, -0.245333, 5.1, 1.5, 9
58, 4.08534, 2.99399, -0.238573, 5.2, 1.5, 8
58, 4.08688, 2.99316, -0.231775, 5, 1.4, 8
58, 4.08965, 2.98855, -0.220367, 5.1, 1.4, 7
58, 4.09262, 2.9833, -0.208193, 5, 1.4, 6
58, 4.09367, 2.98002, -0.196761, 5.1, 1.3, 6
58, 4.09438, 2.97707, -0.185479, 4.9, 1.3, 5
58, 4.09546, 2.97436, -0.176274, 5.2, 1.3, 5
58, 4.09659, 2.97168, -0.16742, 5.1, 1.3, 5
58, 4.09684, 2.97311, -0.164652, 5.2, 1.3, 4
58, 4.09693, 2.97525, -0.162938, 5.1, 1.3, 4
58, 4.09572, 2.97571, -0.153251, 5.1, 1.3, 3
58, 4.09428, 2.97589, -0.142161, 4.9, 1.3, 2
58, 4.09532, 2.9741, -0.134269, 5.1, 1.3, 2
58, 4.09681, 2.97195, -0.126955, 5, 1.2, 0
58, 4.0972, 2.97126, -0.124639, 5.1, 1.2, 1
58, 4.0974, 2.97083, -0.123224, 5, 1.2, 0
58, 4.0963, 2.97245, -0.117016, 5.1, 1.3, 0
58, 4.09496, 2.97445, -0.109924, 5, 1.3, -2
58, 4.09622, 2.97368, -0.102285, 5.2, 1.3, -2
58, 4.09795, 2.9724, -0.0945469, 5, 1.3, -3
58, 4.09713, 2.97266, -0.0852798, 5.1, 1.3, -3
58, 4.09583, 2.97322, -0.0757379, 5.1, 1.3, -4
58, 4.09559, 2.97303, -0.0655478, 5.1, 1.3, -4
58, 4.09556, 2.9727, -0.055248, 4.9, 1.3, -6
58, 4.09732, 2.97145, -0.0454582, 5.1, 1.2, -6
58, 4.09942, 2.97002, -0.0357943, 5, 1.1, -8
58, 4.09698, 2.97173, -0.0281011, 5.2, 1.1, -10
58, 4.09368, 2.97403, -0.0208049, 5.2, 0.9, -10
58, 4.09399, 2.97217, -0.0130001, 5, 0.9, -10
58, 4.095, 2.9695, -0.00512261, 4.8, 1.1, -10
58, 4.09531, 2.96709, 0.00217262, 5.1, 1.2, -10
58, 4.09547, 2.96472, 0.00935691, 4.9, 1.1, -10
58, 4.09259, 2.96626, 0.0116396, 5.3, 1.1, -10
58, 4.08911, 2.96857, 0.0129515, 5.1, 0.9, -10
58, 4.09187, 2.96663, 0.0207391, 5.3, 1.1, -10
58, 4.09588, 2.96385, 0.029811, 6.1, 0.7, -10
58, 4.09394, 2.96397, 0.0395114, 5.3, 0.7, -10
58, 4.09076, 2.9647, 0.04932, 5.9, 0.7, -10
58, 4.09148, 2.96341, 0.0603829, 5.3, 1.1, -10
58, 4.093, 2.96169, 0.0716707, 6.2, 0.9, -10
58, 4.09376, 2.96265, 0.0744909, 5.3, 1.4, -10
58, 4.09436, 2.96416, 0.0755354, 5.1, 2, -10
58, 4.0947, 2.96464, 0.08465, 5, 1.9, -10
58, 4.09499, 2.9649, 0.095478, 4.8, 1.9, -10
58, 4.09535, 2.96467, 0.0986488, 5, 1.8, -10
58, 4.09572, 2.96434, 0.100197, 5, 1.7, -10
58, 4.09621, 2.96377, 0.103677, 5, 1.7, -10
58, 4.09673, 2.96315, 0.107565, 5.3, 1.6, -10
58, 4.09674, 2.96134, 0.115177, 5, 1.5, -10
58, 4.09664, 2.95928, 0.123574, 5.1, 1.5, -10
58, 4.09593, 2.95711, 0.130771, 5.1, 1.3, -10
58, 4.09509, 2.95493, 0.137701, 5.3, 1.3, -10
58, 4.09269, 2.95453, 0.148263, 5, 1.2, -10
58, 4.08994, 2.95452, 0.159605, 5, 1.2, -10
58, 4.08865, 2.95458, 0.171709, 5, 1.2, -10
58, 4.08768, 2.95466, 0.183962, 4.9, 1.3, -10
58, 4.08828, 2.95497, 0.189003, 5, 1.4, -10
58, 4.08923, 2.95533, 0.192403, 4.8, 1.4, -10
58, 4.08977, 2.95588, 0.199546, 5.1, 1.4, -10
58, 4.09022, 2.95648, 0.207549, 4.8, 1.3, -10
58, 4.08947, 2.95733, 0.217423, 5, 1.4, -10
58, 4.08843, 2.95824, 0.227729, 4.9, 1.3, -10
58, 4.08897, 2.95738, 0.231392, 5, 1.3, -10
58, 4.08988, 2.95612, 0.233497, 4.9, 1.3, -10
58, 4.08979, 2.95445, 0.242714, 5, 1.3, -10
58, 4.08946, 2.9527, 0.253611, 4.9, 1.3, -10
58, 4.08987, 2.94939, 0.263969, 5, 1.4, -10
58, 4.09047, 2.94571, 0.274209, 4.9, 1.3, -10
58, 4.08829, 2.94558, 0.285122, 5, 1.4, -10
58, 4.08546, 2.9463, 0.296159, 4.9, 1.4, -10
58, 4.0877, 2.94167, 0.306401, 5.2, 1.5, -10
58, 4.09116, 2.93577, 0.316393, 4.9, 1.4, -10
58, 4.08917, 2.93727, 0.323652, 5.2, 1.4, -10
58, 4.08585, 2.94059, 0.330249, 4.8, 1.3, -10
58, 4.08962, 2.93563, 0.346429, 4.9, 1.3, -10
58, 4.08863, 2.93517, 0.356705, 5, 1.3, -10
58, 4.08677, 2.93538, 0.367462, 4.9, 1.2, -10
58, 4.08775, 2.93199, 0.377354, 5, 1.2, -10
58, 4.08944, 2.9277, 0.38703, 4.8, 1.2, -10
58, 4.08826, 2.92827, 0.393452, 5, 1.2, -10
58, 4.08634, 2.93006, 0.399043, 4.7, 1.1, -10
58, 4.08719, 2.92624, 0.402172, 5, 1.2, -10
58, 4.08875, 2.92096, 0.404669, 4.7, 1.1, -10
58, 4.08596, 2.92307, 0.407521, 5, 1.2, -10
58, 4.08206, 2.92708, 0.410464, 5, 1.2, -10
58, 4.08192, 2.92547, 0.414958, 5.1, 1.2, -10
58, 4.08277, 2.92239, 0.419858, 5.5, 1.2, -10
58, 4.07953, 2.92436, 0.424923, 5.3, 1.3, -10
58, 4.07522, 2.92767, 0.430039, 5.1, 1.2, -10
58, 4.07643, 2.9256, 0.435627, 5.3, 1.3, -10
61, 3.51159, 2.66708, -0.668752, 4.5, 2.2, -10
61, 3.51584, 2.6632, -0.662894, 4.5, 2.2, -10
61, 3.51889, 2.65971, -0.656436, 4.4, 2.2, -9
61, 3.52098, 2.65655, -0.649496, 4.5, 2.3, -8
61, 3.52183, 2.6559, -0.644946, 4.4, 2.3, -7
61, 3.52169, 2.65725, -0.642319, 4.5, 2.2, -6
61, 3.52235, 2.65741, -0.63726, 4.5, 2.3, -6
61, 3.52363, 2.65661, -0.63025, 4.6, 2.3, -5
61, 3.52434, 2.65618, -0.626795, 4.5, 2.2, -5
61, 3.52458, 2.65607, -0.626229, 4.5, 2.2, -4
61, 3.52517, 2.65658, -0.623408, 4.5, 2.2, -4
61, 3.52606, 2.65759, -0.618762, 4.5, 2.2, -3
61, 3.52715, 2.65787, -0.613014, 4.5, 2.3, -2
61, 3.52842, 2.65756, -0.606397, 4.6, 2.3, -1
61, 3.52897, 2.658, -0.601215, 4.5, 2.2, 0
61, 3.52893, 2.65905, -0.597228, 4.6, 2.3, 0
61, 3.52928, 2.66042, -0.590895, 4.4, 2.2, 1
61, 3.52995, 2.66204, -0.582632, 4.5, 2.2, 2
61, 3.53111, 2.6606, -0.575038, 4.5, 2.2, 2
61, 3.53268, 2.6566, -0.568033, 4.5, 2.2, 3
61, 3.53184, 2.65634, -0.562763, 4.4, 2.2, 3
61, 3.52898, 2.65923, -0.558964, 4.6, 2.2, 3
61, 3.52876, 2.65813, -0.557061, 4.4, 2.2, 3
61, 3.53077, 2.65367, -0.556767, 4.5, 2.2, 3
61, 3.53137, 2.65292, -0.555884, 4.5, 2.2, 4
61, 3.53075, 2.65533, -0.554501, 4.5, 2.2, 4
61, 3.53014, 2.65746, -0.551477, 4.4, 2.2, 4
61, 3.52953, 2.65934, -0.547049, 4.5, 2.3, 5
61, 3.52944, 2.66001, -0.540675, 4.4, 2.3, 5
61, 3.5298, 2.65964, -0.53263, 4.5, 2.3, 6
61, 3.53038, 2.65963, -0.527217, 4.4, 2.2, 7
61, 3.53115, 2.65994, -0.524051, 4.6, 2.3, 7
61, 3.53304, 2.65923, -0.517458, 4.5, 2.3, 7
61, 3.53588, 2.65765, -0.507946, 4.5, 2.2, 8
61, 3.5372, 2.65781, -0.498724, 4.5, 2.2, 8
61, 3.53716, 2.65948, -0.489795, 4.6, 2.3, 9
61, 3.53743, 2.66042, -0.481417, 4.5, 2.3, 9
61, 3.53797, 2.6607, -0.473579, 4.5, 2.3, 10
61, 3.53882, 2.65908, -0.467338, 4.5, 2.2, 10
61, 3.53995, 2.65579, -0.462513, 4.5, 2.2, 10
61, 3.5386, 2.65609, -0.458966, 4.4, 2.2, 10
61, 3.53507, 2.65959, -0.456567, 4.5, 2.2, 10
61, 3.53493, 2.66033, -0.452511, 4.5, 2.2, 10
61, 3.53784, 2.65861, -0.446976, 4.5, 2.2, 11
61, 3.53867, 2.6584, -0.441707, 4.5, 2.2, 11
61, 3.53763, 2.65956, -0.436695, 4.5, 2.2, 12
61, 3.53867, 2.65851, -0.430963, 4.4, 2.2, 11
61, 3.54162, 2.65547, -0.424596, 4.5, 2.2, 12
61, 3.54141, 2.65586, -0.418963, 4.4, 2.2, 11
61, 3.5383, 2.65941, -0.413998, 4.5, 2.2, 13
61, 3.53906, 2.65866, -0.408182, 4.5, 2.2, 12
61, 3.54339, 2.65398, -0.401584, 4.5, 2.2, 13
61, 3.54532, 2.65254, -0.396227, 4.4, 2.2, 12
61, 3.54503, 2.65413, -0.39203, 4.5, 2.2, 13
61, 3.5444, 2.65584, -0.38616, 4.4, 2.2, 12
61, 3.54345, 2.65767, -0.37875, 4.5, 2.2, 13
61, 3.54292, 2.65879, -0.374109, 4.4, 2.2, 12
61, 3.54276, 2.65923, -0.372072, 4.5, 2.2, 13
61, 3.54284, 2.65999, -0.367838, 4.5, 2.2, 12
61, 3.54316, 2.66105, -0.361544, 4.5, 2.2, 13
61, 3.54263, 2.66228, -0.354139, 4.4, 2.2, 12
61, 3.54129, 2.66367, -0.345714, 4.5, 2.2, 13
61, 3.5416, 2.66327, -0.337819, 4.4, 2.2, 13
61, 3.54349, 2.66116, -0.330463, 4.5, 2.2, 13
61, 3.54394, 2.66046, -0.323386, 4.5, 2.2, 12
61, 3.54302, 2.66111, -0.316611, 4.6, 2.2, 13
61, 3.54315, 2.66124, -0.308697, 4.4, 2.2, 11
61, 3.54431, 2.66085, -0.299696, 4.5, 2.3, 13
61, 3.54505, 2.66018, -0.290528, 4.4, 2.2, 12
61, 3.54539, 2.65923, -0.281221, 4.5, 2.3, 12
61, 3.54613, 2.6578, -0.273473, 4.4, 2.2, 10
61, 3.54728, 2.65591, -0.267279, 4.5, 2.3, 11
61, 3.54811, 2.65481, -0.263264, 4.5, 2.2, 11
61, 3.54863, 2.6545, -0.261407, 4.5, 2.2, 11
61, 3.54803, 2.65539, -0.256839, 4.5, 2.2, 11
61, 3.54632, 2.65748, -0.249559, 4.5, 2.2, 11
61, 3.54504, 2.65929, -0.241979, 4.4, 2.1, 10
61, 3.54416, 2.66082, -0.234093, 4.5, 2.1, 9
61, 3.54492, 2.66069, -0.225327, 4.4, 2.1, 8
61, 3.54731, 2.65891, -0.215708, 4.5, 2.2, 8
61, 3.54761, 2.65845, -0.206649, 4.4, 2.2, 7
61, 3.5458, 2.65932, -0.198161, 4.5, 2.2, 7
61, 3.5455, 2.65972, -0.188995, 4.5, 2.2, 6
61, 3.54672, 2.65962, -0.179137, 4.5, 2.2, 6
61, 3.54717, 2.65815, -0.1683, 4.4, 2.2, 5
61, 3.54682, 2.65528, -0.156521, 4.6, 2.2, 5
61, 3.54591, 2.65456, -0.146201, 4.5, 2.2, 3
61, 3.54442, 2.65605, -0.137453, 4.6, 2.2, 3
61, 3.54355, 2.65711, -0.131327, 4.4, 2.2, 1
61, 3.54332, 2.65773, -0.127956, 4.5, 2.2, 2
61, 3.54358, 2.65817, -0.121908, 4.4, 2.1, 0
61, 3.54435, 2.6584, -0.113086, 4.5, 2, 0
61, 3.54507, 2.6586, -0.105735, 4.5, 1.9, -1
61, 3.54575, 2.65875, -0.0999635, 4.6, 1.9, -2
61, 3.54601, 2.65852, -0.0939872, 4.5, 1.8, -4
61, 3.5458, 2.65789, -0.0878369, 4.7, 1.8, -3
61, 3.54658, 2.65627, -0.081408, 4.4, 1.8, -4
61, 3.54841, 2.65359, -0.0747022, 4.4, 1.9, -3
61, 3.54903, 2.65232, -0.0678327, 4.3, 2, -5
61, 3.54837, 2.65254, -0.0607736, 4.5, 2.2, -5
61, 3.54724, 2.65198, -0.0521912, 4.3, 2.3, -7
61, 3.54562, 2.6506, -0.041989, 4.5, 2.1, -6
61, 3.54352, 2.65085, -0.0330606, 4.3, 1.7, -10
61, 3.54088, 2.65285, -0.0254978, 4.4, 1.9, -10
61, 3.53962, 2.65402, -0.0202685, 4.5, 0.7, -10
61, 3.53985, 2.65428, -0.0175614, 4.5, 1.5, -10
61, 3.53955, 2.65591, -0.0115417, 4.6, 0.1, -10
61, 3.53868, 2.65905, -0.00193782, 4.6, 0.4, -10
61, 3.53863, 2.66065, 0.00661162, 4.7, -1, -10
61, 3.53989, 2.66115, 0.0236655, 4.6, 1.6, -10
61, 3.54016, 2.66073, 0.0296807, 4, 2, -10
61, 3.54074, 2.65935, 0.0380176, 4.4, 2.4, -10
61, 3.54161, 2.65763, 0.0455942, 4.1, 2.3, -10
61, 3.5428, 2.65552, 0.0522994, 4.7, 2.2, -10
61, 3.54302, 2.65292, 0.0598659, 4.5, 1.4, -10
61, 3.54214, 2.64976, 0.0684033, 4.3, 1.1, -10
61, 3.5405, 2.64773, 0.0777406, 3.4, 1.8, -10
61, 3.538, 2.64698, 0.0879114, 4.4, 0.9, -10
61, 3.5366, 2.64679, 0.0973807, 3.9, 0.9, -10
61, 3.53647, 2.64723, 0.106039, 4.4, 1.2, -10
61, 3.53566, 2.64865, 0.114499, 4.2, 2.1, -10
61, 3.53406, 2.6512, 0.122771, 4.4, 1.7, -10
61, 3.53456, 2.65125, 0.131299, 4.2, 2.1, -10
61, 3.53749, 2.6484, 0.140099, 4.3, 2.2, -10
61, 3.53887, 2.64717, 0.1463, 4.4, 2.2, -10
61, 3.53847, 2.64782, 0.149476, 4.4, 2.3, -10
61, 3.53806, 2.64814, 0.155098, 4.4, 2.4, -10
61, 3.53765, 2.64806, 0.163566, 4.4, 2.4, -10
61, 3.53771, 2.64756, 0.169766, 4.3, 2.4, -10
61, 3.53833, 2.64657, 0.173291, 4.4, 2.4, -10
61, 3.53836, 2.64382, 0.180235, 4.3, 2.4, -10
61, 3.53769, 2.63899, 0.191217, 4.5, 2.4, -10
61, 3.53729, 2.63516, 0.201959, 4.3, 2.4, -10
61, 3.53722, 2.63254, 0.212347, 4.5, 2.4, -10
61, 3.53631, 2.63192, 0.22228, 4.4, 2.4, -10
61, 3.53441, 2.63371, 0.2316, 4.4, 2.3, -10
61, 3.5344, 2.63395, 0.237272, 4.4, 2.3, -10
61, 3.53665, 2.63229, 0.238524, 4.4, 2.2, -10
61, 3.53832, 2.63001, 0.24351, 4.3, 2.3, -10
61, 3.53928, 2.62697, 0.252989, 4.5, 2.2, -10
61, 3.54, 2.62513, 0.259861, 4.3, 2.2, -10
61, 3.54041, 2.62475, 0.263541, 4.5, 2.1, -10
61, 3.54067, 2.62369, 0.269692, 4.3, 2.1, -10
61, 3.54073, 2.62179, 0.278842, 4.5, 2.2, -10
61, 3.53928, 2.62178, 0.286776, 4.2, 2.2, -10
61, 3.53599, 2.62409, 0.293225, 4.5, 2.2, -10
61, 3.53467, 2.62458, 0.300735, 4.3, 2.2, -10
61, 3.5358, 2.62282, 0.309579, 4.5, 2.2, -10
61, 3.53492, 2.62148, 0.318911, 4.3, 2.2, -10
61, 3.53153, 2.62069, 0.328812, 4.1, 2.1, -10
61, 3.53028, 2.61909, 0.338584, 4.3, 2.1, -10
61, 3.53175, 2.61648, 0.34818, 4.3, 2.1, -10
61, 3.53151, 2.61666, 0.356078, 4.1, 2.1, -10
61, 3.52913, 2.62037, 0.361801, 4.5, 2.2, -10
61, 3.52783, 2.62246, 0.365636, 4.4, 2.2, -10
61, 3.52792, 2.62248, 0.367051, 4.4, 2.3, -10
64, 3.02013, 2.37894, -0.678023, 3.6, 1.9, -10
64, 3.02118, 2.37937, -0.670213, 4.1, 2.4, -10
64, 3.02214, 2.38019, -0.662126, 4.3, 2.4, -10
64, 3.02279, 2.38233, -0.653223, 3.6, 2.7, -10
64, 3.02372, 2.38344, -0.643994, 3.8, 3.2, -10
64, 3.02561, 2.38086, -0.633671, 3.8, 3.2, -10
64, 3.02715, 2.37857, -0.62289, 3.8, 3.2, -10
64, 3.02749, 2.37728, -0.61056, 3.8, 3.2, -10
64, 3.02805, 2.37668, -0.59892, 3.8, 3.2, -7
64, 3.02946, 2.37846, -0.589641, 3.9, 3.2, -7
64, 3.03079, 2.37984, -0.580894, 3.9, 3.2, -5
64, 3.03185, 2.37975, -0.57405, 3.9, 3.2, -5
64, 3.03274, 2.37975, -0.567086, 3.8, 3.2, -2
64, 3.03301, 2.38007, -0.559704, 3.9, 3.2, -2
64, 3.03325, 2.38012, -0.552169, 3.9, 3.2, 1
64, 3.03342, 2.3792, -0.544112, 3.9, 3.2, 1
64, 3.0339, 2.3784, -0.536061, 3.8, 3.2, 3
64, 3.03552, 2.37809, -0.528123, 3.9, 3.2, 3
64, 3.03739, 2.37742, -0.520144, 3.9, 3.2, 5
64, 3.04018, 2.37537, -0.512064, 3.9, 3.2, 4
64, 3.04239, 2.3743, -0.503885, 3.9, 3.2, 6
64, 3.04238, 2.37691, -0.49538, 3.9, 3.2, 6
64, 3.04262, 2.37864, -0.486517, 3.8, 3.2, 8
64, 3.04386, 2.37702, -0.476269, 3.8, 3.2, 7
64, 3.04473, 2.3756, -0.466123, 3.9, 3.2, 9
64, 3.04415, 2.37495, -0.45642, 3.9, 3.2, 8
64, 3.04372, 2.37458, -0.447192, 3.9, 3.2, 10
64, 3.04387, 2.37532, -0.439824, 3.9, 3.2, 9
64, 3.04437, 2.37571, -0.432618, 3.9, 3.2, 11
64, 3.04625, 2.37476, -0.426129, 3.9, 3.1, 10
64, 3.04794, 2.37396, -0.419602, 3.9, 3.1, 12
64, 3.04887, 2.37381, -0.412933, 3.9, 3.1, 11
64, 3.04967, 2.37376, -0.407111, 3.9, 3.1, 12
64, 3.04994, 2.37411, -0.404679, 3.9, 3.1, 11
64, 3.05079, 2.37416, -0.400982, 3.9, 3.1, 13
64, 3.05402, 2.37299, -0.392211, 3.9, 3.1, 12
64, 3.05663, 2.37227, -0.383265, 3.9, 3.1, 13
64, 3.0567, 2.37341, -0.373787, 3.9, 3.1, 13
64, 3.05651, 2.37396, -0.364335, 3.9, 3.1, 13
64, 3.05519, 2.37212, -0.355212, 3.9, 3.1, 13
64, 3.054, 2.37082, -0.346516, 3.8, 3.1, 14
64, 3.05332, 2.3718, -0.339633, 3.8, 3.1, 13
64, 3.05314, 2.37194, -0.332874, 3.8, 3.1, 14
64, 3.05502, 2.36859, -0.326661, 3.9, 3.1, 13
64, 3.05631, 2.3665, -0.320547, 3.8, 3.1, 14
64, 3.05505, 2.36974, -0.314904, 3.8, 3, 13
64, 3.05414, 2.3726, -0.309688, 3.8, 3, 14
64, 3.05473, 2.37377, -0.306316, 3.8, 3, 13
64, 3.05581, 2.37459, -0.301741, 3.8, 3, 14
64, 3.05901, 2.37388, -0.292035, 3.9, 3, 12
64, 3.06146, 2.37338, -0.282846, 3.8, 3, 13
64, 3.06061, 2.37383, -0.276077, 3.8, 3, 11
64, 3.06, 2.37418, -0.269128, 3.9, 3, 13
64, 3.06046, 2.37409, -0.261433, 3.9, 3, 11
64, 3.06107, 2.37329, -0.253631, 3.9, 3, 12
64, 3.06236, 2.36935, -0.245468, 3.9, 3, 11
64, 3.06316, 2.3663, -0.237177, 3.8, 3, 11
64, 3.06175, 2.36723, -0.228371, 3.9, 3, 10
64, 3.06089, 2.36733, -0.219646, 3.8, 3, 10
64, 3.06255, 2.36371, -0.21126, 4, 2.9, 9
64, 3.06381, 2.3611, -0.203828, 3.9, 2.9, 9
64, 3.06329, 2.3631, -0.200823, 3.8, 2.9, 8
64, 3.06305, 2.36461, -0.196526, 3.8, 2.9, 8
64, 3.06415, 2.36387, -0.186265, 3.8, 2.8, 6
64, 3.0649, 2.36335, -0.176601, 3.8, 2.8, 6
64, 3.064, 2.36392, -0.169717, 3.9, 2.8, 5
64, 3.06357, 2.36398, -0.163082, 3.8, 2.7, 5
64, 3.06534, 2.36166, -0.157587, 3.8, 2.8, 3
64, 3.06683, 2.35996, -0.152576, 3.8, 2.7, 4
64, 3.06697, 2.36118, -0.149883, 3.8, 2.6, 2
64, 3.06703, 2.3619, -0.145899, 3.9, 2.6, 3
64, 3.06667, 2.36021, -0.13575, 3.6, 2.6, 1
64, 3.066, 2.35891, -0.125831, 3.8, 2.6, 1
64, 3.06383, 2.35952, -0.117134, 4.2, 2.6, -1
64, 3.06235, 2.35988, -0.108333, 3.9, 2.6, -1
64, 3.06429, 2.35896, -0.0990477, 4.2, 2.4, -4
64, 3.06577, 2.35813, -0.0898422, 4, 2.4, -5
64, 3.065, 2.35771, -0.0811171, 4, 2.8, -7
64, 3.06445, 2.3572, -0.0723926, 3.8, 2.6, -8
64, 3.06506, 2.35623, -0.0635623, 3.8, 3, -10
64, 3.06548, 2.35563, -0.0548253, 4.2, 2.4, -10
64, 3.06494, 2.35688, -0.0466443, 3.9, 2.6, -10
64, 3.06469, 2.35742, -0.0384156, 4.3, 2, -10
64, 3.06592, 2.3543, -0.0300365, 3.9, 2.8, -10
64, 3.06686, 2.3518, -0.0215984, 4.2, 2.4, -10
64, 3.06208, 2.35094, 0.0350861, 4, 2.6, -10
64, 3.06146, 2.35137, 0.044208, 4, 1.7, -10
64, 3.06099, 2.35172, 0.0533471, 3.8, 1.6, -10
64, 3.06133, 2.35159, 0.0623612, 4, 1.6, -10
64, 3.06172, 2.35113, 0.0714467, 3.7, 1.7, -10
64, 3.06238, 2.34881, 0.080778, 3.9, 2, -10
64, 3.06304, 2.3466, 0.0901118, 3.6, 2, -10
64, 3.06365, 2.34503, 0.0993193, 3.6, 1.8, -10
64, 3.06414, 2.34303, 0.108101, 3.6, 2.4, -10
64, 3.0639, 2.33871, 0.114379, 3.5, 2.6, -10
64, 3.06385, 2.33534, 0.120554, 3.8, 2.6, -10
64, 3.06481, 2.3375, 0.126035, 3.5, 2.4, -10
64, 3.06569, 2.33877, 0.131759, 3.7, 3, -10
64, 3.06609, 2.33498, 0.138843, 3.6, 2.6, -10
64, 3.06633, 2.33147, 0.146212, 3.7, 2.6, -10
64, 3.06565, 2.32957, 0.155226, 3.6, 2.6, -10
64, 3.06513, 2.32772, 0.164635, 3.7, 3.1, -10
64, 3.06552, 2.32615, 0.176396, 3.6, 3, -10
64, 3.06594, 2.32466, 0.187985, 3.8, 2.9, -10
64, 3.06649, 2.32365, 0.198616, 3.8, 2.9, -10
64, 3.06714, 2.32252, 0.20891, 3.8, 2.8, -10
64, 3.06835, 2.32077, 0.216963, 3.6, 2.7, -10
64, 3.06952, 2.3187, 0.224728, 3.6, 2.6, -10
64, 3.07034, 2.31474, 0.230526, 3.6, 2.6, -10
64, 3.07122, 2.31097, 0.235861, 3.7, 2.6, -10
64, 3.07239, 2.30849, 0.238228, 3.7, 2.6, -10
64, 3.07336, 2.30625, 0.241536, 3.8, 2.6, -10
64, 3.07304, 2.30553, 0.250698, 3.7, 2.6, -10
64, 3.07279, 2.30496, 0.259724, 3.8, 2.4, -10
64, 3.07293, 2.30538, 0.267767, 3.7, 2.4, -10
64, 3.0733, 2.30479, 0.275969, 3.7, 2.4, -10
64, 3.07506, 2.2978, 0.285042, 3.6, 2.4, -10
64, 3.07637, 2.29174, 0.294295, 3.7, 2.3, -10
64, 3.0747, 2.29182, 0.304557, 3.7, 2.3, -10
64, 3.07351, 2.29147, 0.314723, 3.8, 2.3, -10
64, 3.07549, 2.28832, 0.324195, 3.8, 2.3, -10
64, 3.0773, 2.28546, 0.33317, 3.8, 2.3, -10
64, 3.078, 2.28454, 0.338718, 3.7, 2.3, -10
64, 3.07815, 2.28364, 0.344804, 3.8, 2.2, -10
64, 3.07458, 2.28296, 0.354475, 3.6, 2.3, -10
64, 3.07167, 2.28187, 0.364105, 3.7, 2.1, -10
64, 3.07339, 2.27813, 0.373022, 3.6, 2.1, -10
64, 3.07461, 2.27512, 0.381905, 3.8, 2.1, -10
64, 3.07232, 2.27723, 0.390422, 3.8, 2.2, -10
64, 3.07062, 2.27866, 0.399028, 3.8, 2.1, -10
64, 3.07309, 2.27523, 0.408177, 3.7, 2.1, -10
64, 3.07459, 2.27207, 0.417502, 3.8, 2.2, -10
64, 3.06924, 2.27093, 0.42782, 3.8, 2, -10
64, 3.06441, 2.26928, 0.438228, 3.7, 2, -10
64, 3.0635, 2.26394, 0.449064, 3.7, 2, -10
64, 3.06245, 2.25942, 0.459698, 4.1, 1.1, -10
64, 3.06046, 2.26086, 0.468876, 3.9, 1.4, -10
64, 3.05903, 2.26216, 0.47797, 4.1, 2.4, -10
64, 3.06188, 2.26236, 0.486268, 4, 1.5, -10
64, 3.06453, 2.26229, 0.493871, 3.6, 1.1, -10
64, 3.06558, 2.26021, 0.496133, 3.4, 1.3, -10
64, 3.06655, 2.25809, 0.499038, 3.8, 2.8, -10
64, 3.06687, 2.25571, 0.506833, 3.4, 1.7, -10
64, 3.06722, 2.25308, 0.514221, 3.7, 1.9, -10
64, 3.06499, 2.24792, 0.527458, 3.5, 0.7, -10
64, 3.06168, 2.24372, 0.53885, 4.6, -0, -10
64, 3.06087, 2.23864, 0.54509, 3.9, 1.2, -10
64, 3.05831, 2.24251, 0.550351, 3.3, 0.4, -10
64, 3.05606, 2.24598, 0.555103, 3.6, 0.4, -10
64, 3.05645, 2.24597, 0.555434, 4.1, 0.9, -10
64, 3.05291, 2.2463, 0.570524, 4.5, 1.6, -10
64, 3.0502, 2.24625, 0.579037, 3.5, 0.6, -10
67, 2.56117, 1.96836, -0.615657, 3.6, 0.1, -10
67, 2.5665, 1.96927, -0.576406, 3.5, 0.9, -10
67, 2.56753, 1.96882, -0.568413, 3.4, 1.7, -10
67, 2.56819, 1.96892, -0.560658, 3.5, 2.3, -10
